-0.703827412057654,-0.1482284073041282,0.11017843115927488
0.1496301778933807,0.13033600814453644,-0.1400226030579545
0.17833240994338806,0.5306541155085706,-0.16858525162499444
0.16317503966133856,-0.24989385711021894,0.1370898939427177
-0.5365836625939105,0.0030817600782998087,0.16939198927196208
0.503678292441691,-0.35390293504611464,0.1504295342728997
0.0668576051647994,-0.3787602366769866,0.04526630860229428
-0.45480161248433587,0.21805809474189589,0.00033279025320701673
0.1712867216159294,0.2178245780657029,0.38149184713403034
-0.0941523735269982,0.4334249756394079,-0.06437974709759885
0.5217500970285059,0.2559001323617237,0.2845600198842264
-0.2782466068939059,-0.3928725967987171,-0.35106258023769743
-0.1368639338560112,-0.40087495328369416,-0.16124319632532236
-0.09471685737691661,0.46763509176035817,-0.05242431568146983
0.08643561990948607,0.23298858024926108,-0.06299719300681668
-0.2007889566902875,0.4337613308641682,-0.35814223158938063
0.12760380361584894,0.42455479742942326,0.02798883564125819
-0.20000704687301638,0.4615106815249675,0.3019168587237972
0.3952804439596039,0.3278171361191616,-0.05193147782063136
-0.37295518474963874,0.219736832415671,-0.3488139899761212
-0.2871671818610375,0.1678594711072431,0.26832486821206125
-0.5376155659515506,0.07061520884183907,-0.07579703963282174
-0.5781224165967218,-0.17854242067981224,0.07632901918713654
-0.680534242015423,-0.5262895020055124,-0.002295963327160722
0.6130826994101594,-0.22763871028944488,0.1426521440943093
-0.05078443355942628,0.6795851377512048,0.18163289514183534
0.044563038900548545,0.5455309411866109,-0.13785443504483968
-0.6016471473875808,-0.5031055742728535,0.409313335845423
-0.4140573673411471,0.456993421305742,-0.07311877467642897
-0.11284749543009774,0.4483914005199257,-0.2967742266343168
-0.08135698395267098,-0.42478462126873684,-0.13136733851216517
-0.2389543004835649,0.45704375919888346,0.0425416598263223
0.4677184421466583,-0.4857339362576907,-0.15730264790581217
-0.8729992951432879,-0.32943151130638265,0.16741136673232884
-0.04200861624298222,-0.3401536280402257,-0.07600928821000699
0.24594801708961608,0.015300034898323135,0.5286347470217765
-0.6551672139125118,0.06345559918557044,-0.11453493954514277
-0.2706868035288264,-0.2675397597974878,-0.13202019132274417
0.7059921414911182,0.014778140526244926,-0.020670129082755624
0.671309953084528,0.03448104044828125,0.2011157272635113
0.6957711936332801,-0.24699294909340555,0.16751142825731516
0.8801307283481019,-0.35077118827276604,0.14949895372393293
0.8925797476668534,-0.31398651622356916,0.025716439350832704
-0.24875151285974778,-0.22190668845171324,-0.09339142543682057
0.007609214487143644,-0.3135252571590028,-0.27925665128818766
0.7735260846030727,-0.1948258319896719,-0.003743662034523013
-0.6721306840445205,-0.2777692100756943,0.09493049014020478
0.1507160621350062,-0.43941831003770077,-0.13824063935495057
-0.6159402357702114,-0.32381252902862107,0.09959043333183605
0.5018976633082003,0.043014431788784384,0.01594958721633421
0.28787810416976584,-0.38248144950322094,0.2923705728178941
0.36836890827405333,0.286253454419618,0.28004148011750746
-0.35719271420630566,0.2464147303310114,0.1139832055439784
0.0746249324820338,-0.3642051690754337,-0.010895779322328008
-0.7522430367958685,-0.2308262370947963,-0.13569572406754776
0.5526758365098583,-0.27714099989580787,-0.02854243315601872
-0.7836951898507714,-0.30688410598005883,-0.177067841533853
-0.16511254989417354,0.4973968105544343,-0.028144987091391703
0.19651274021968282,0.6579476231565036,0.0069268073202092
-0.3349628177258347,0.11742613727075676,-0.2106823070806894
-0.38086511992646566,0.053717430636956234,0.056869432685959155
-0.4871543016895716,0.1482145723458764,-0.17968201025781697
-0.1680415957726717,-0.3882974189342874,0.22451375101086818
0.743352481591426,-0.35854388444868335,-0.11880373691784393
0.22494297172005628,-0.31913104826784955,-0.28168782760853195
-0.3023436072656583,0.258249874491513,-0.11751825550738335
0.7117257682551423,0.023858136637305544,-0.2732366022646236
-0.07323708287607171,0.6217711804026079,-0.03355746939125625
-0.11509833146771388,0.5856883042559302,-0.003554155129210839
0.8816560794395315,-0.10266112273271466,0.010273337953644502
0.2687582579677922,0.4404759326757902,0.24626225424127998
0.16025226908391196,-0.40969909077693656,0.038877976385879524
0.8809526689132813,-0.36018778610945806,-0.21680279330873212
-0.0029785278753742843,0.488293447154139,-0.012698774171115791
-0.9402147886464303,-0.34546927924694454,-0.13430334066166716
-0.6985232032365767,-0.18577211508399932,-0.05320474301952001
0.6922173687819255,0.02315562420115327,-0.16519909012678205
0.6268840817620399,-0.010461789186102369,0.07333360681032693
0.6593123891230794,-0.20446342768754147,-0.1509747599323782
-0.5950144214393299,-0.243493796293388,-0.08921820525775406
-0.24663760588790848,0.36489091257746875,-0.11082030992567067
-0.11307780675274566,-0.3576670150696155,-0.023700261786362198
-0.6216407138569017,-0.4982805309647992,-0.0013639095051928619
0.6783812383881201,0.17048767977143844,-0.2816525472542332
-0.3507132338748659,-0.3286256121172907,-0.061056026340291655
-0.3861031140849665,-0.19039595564706546,-0.02724864772870139
0.1882450237086803,0.46441162193879226,0.12608069011202785
-0.18408835484941258,0.5253233245899723,-0.18565543483989577
0.7528729085331992,-0.12782734521263014,0.15529434941760287
0.2847034182353858,0.3646527874640604,0.19970860282099456
0.0992658277752097,0.4439427725919148,0.04546562505359237
-0.11402021310469586,0.5153222694928608,-0.13342964393892218
-0.7332377913041135,0.20343901035524795,0.12285854781642613
0.3212816211848023,-0.4683544978594647,0.040492490808255004
0.873831424614787,-0.29698824010529506,0.11524153432134412
-0.07520031067701871,0.5848377877239744,0.07227773222645134
-0.3252219102113861,-0.30380545204328824,0.08394893612884455
0.18806915635634508,0.3415271007814953,-0.12656070218768603
0.21136431228264257,-0.5608500676465085,-0.00057959914471258
0.3387675132819999,-0.26876829125182067,0.14402358540636576
-0.6660798898282174,-0.15570288551211567,-0.07903988950518999
-0.50226192572942,-0.054690172746438157,0.1667750932539466
0.3291516871438825,0.10266586013882234,0.5543380108979182
-0.1351107804687397,0.45606258964624574,0.20463255802007937
0.4669534260679425,-0.10799853315430857,-0.11957165583569847
0.6757896764415031,-0.43992085304378553,0.024086437026623535
-0.38773979339760334,0.06853467490969403,-0.08423177384892146
0.6878167872893196,0.061714825878789334,0.20478689131001804
0.5115500021582476,-0.06729684795147839,0.1181353826504768
-0.11307780675274566,-0.3576670150696155,-0.023700261786362198
0.594542055165186,0.02996717462554652,0.2727035077510471
-0.2428670592030093,-0.2897906985255734,0.28376046051538156
0.7617018054353851,-0.1775338987810852,0.09271707630506013
0.5401917578898702,0.23219560205439763,0.02483411294685013
0.4212904656301184,0.04135438725456255,0.09210155163273728
-0.13079122634845972,0.49215970244909146,-0.2960709640710929
0.001599905182267412,0.48815139006260866,-0.14026111700317404
-0.6934411996521782,0.04779288894848445,-0.09570317592423355
-0.38659496078126043,0.5438722693842497,0.023535315540320532
0.7133174753939804,-0.19300232152285654,0.1789154373607402
-0.06320205657059047,0.26489456773884695,-0.03637391064369223
0.4898821698560938,0.3068166832307087,-0.18162520474445723
-0.8765529902154476,-0.23818704983080125,-0.07781685676537956
0.3488041232418154,0.6565101727776455,0.0711764421785986
-0.7523605261083794,-0.008792755544243407,-0.2170554004220737
-0.15736852165180867,0.22578872301651426,0.17280383678118436
0.3852305217236979,0.2924683739469015,-0.2811025457433768
0.10641062949131992,-0.1812108887616837,-0.153021888030815
-0.7679080875517653,-0.22100635659960888,-0.12473999283285596
0.143385569277336,0.2953470315130597,0.00300785357338494
0.7136443145044661,0.20299341633195714,0.2395432506707446
0.7767182572749269,-0.4231895519709349,0.4431320276542277
0.5059283365534598,-0.32212550986810634,0.31917189598851525
-0.18551972465670502,0.37974981948825354,-0.03049477470056464
0.9340763440099245,-0.33169207783976173,-0.08526131130892424
-0.003200599272219011,0.4045299199030171,0.1551417297011619
0.7059921414911182,0.014778140526244926,-0.020670129082755624
-0.11332576833633703,0.5641700979261772,0.16148120829299994
-0.6070171909934101,-0.04085013333878149,0.07414014984875358
-0.14137429488580777,0.4852887981312406,-0.04020837044849655
-0.2428670592030093,-0.2897906985255734,0.28376046051538156
0.7103436519438814,-0.1857886727308369,-0.1351991417079814
-0.7321298051922374,-0.2031905075217497,-0.032401465742107935
-0.4270186717660144,-0.3674642328621377,-0.060953663814661184
-0.1908009331886051,0.4568868169751222,0.1729396652056364
-0.31990131802543165,0.2359561265162739,0.07160474839685976
0.6906968798511596,-0.04301581500572425,-0.09081163209951938
-0.5832030832806688,-0.10560374838509703,0.0888276330798736
-0.7270288932693225,-0.26491380873736825,0.006385712191411312
-0.39295921454063615,0.1770230405787206,0.013412503024370626
0.8554215576752343,-0.26807780857795355,-0.2649805724458101
-0.6196276601561056,-0.3239319222316325,-0.192784377461739
0.651003493812828,-0.35961455622789146,0.06892251835506838
0.6785872050147306,0.07161533822199552,-0.3110951836595462
-0.13704452496094796,0.4879942808414291,-0.1886082967851516
0.1463017909529035,0.36344018675072715,-0.15150103155568936
-0.1654570294720811,0.2579129864613253,-0.18442698689597636
0.6680188975155287,0.005510422618590851,-0.053498056411257905
0.5533736318958592,-0.3262922301658523,-0.29630793311239145
-0.3507069380287259,0.34801494212951656,0.21483093027549519
0.1596504792636452,0.37372353400571356,-0.03998717917886154
0.18854192533902514,-0.16339652535896096,0.3214533305451899
0.37590040221031895,-0.31120218463378424,0.20024020749991098
-0.20980911289509452,0.3459911826732804,-0.14030961325238084
0.4819807166085716,-0.10730995746922138,0.4580357108159099
0.894530276297337,-0.049055746302534994,0.13699388983431174
0.3622577434757797,0.20483927618973008,-0.03918805099789251
0.6807432328362093,-0.09843313427872015,0.33359917863514743
0.042459414722500526,0.3791850347836723,-0.22580109866363135
-0.817787993137787,-0.3083272545763601,-0.32201492513346264
-0.15944423996888885,0.37408437511600645,-0.029390142266702335
0.34239723893431173,-0.30119211028485854,0.07316017593943065
-0.5172844578432833,-0.4503721310102122,0.2417728511626523
-0.24247742160029148,0.19944927288837228,0.3007100587576669
0.007796392344383738,-0.39235080789310756,0.15603408841126068
0.3678861647796027,-0.2786832295685232,0.12982656011627247
0.01712788425058721,0.6313244969806014,-0.052070052433760124
-0.3240006535068691,0.2357549911600536,-0.13481800407717484
0.8182007915140272,-0.42613941586277065,-0.04051804147545522
-0.1972606584095903,0.3500671016589761,0.36126095201508723
-0.17059186339037055,0.39924505678616345,0.13740939195245247
0.7280080823600136,-0.3179249309241448,0.17229540485796468
0.0878069480810239,0.6009358784166585,-0.4101071688316476
-0.061386987157078875,0.590514555799833,-0.016534800213118102
0.5346152762424505,0.08325874084227915,0.0666168376554488
0.34149431756387555,-0.31046686245857136,0.06515043184205876
-0.9801510567743225,-0.01177009904613597,-0.11506525312116599
0.3189013285340462,-0.32239562372786396,0.06576709539386852
-0.0550920709984683,0.6138547549420479,0.04441725571331625
0.04795041163171015,0.5055962592894531,-0.030989689751022204
0.024281204271527922,-0.14163100066124887,0.00785774138540295
-0.8254175992999139,-0.22140612177343366,0.020598611461548275
0.41909928720292744,0.005690828909821085,0.2798385471023654
-0.11509833146771388,0.5856883042559302,-0.003554155129210839
-0.724784363180928,-0.12134767614439215,-0.17044749472784815
0.8292499419902891,-0.45304754418130183,0.08037400033208322
-0.35819803450151994,0.4632977577928483,0.017409166666788767
0.6982054010217036,-0.04761262050015676,0.04995983997350193
0.5589892249097869,-0.21056953013388918,0.17194863352971038
-0.6219492701283881,-0.47291103770091053,-0.19982539302898966
-0.7368213642527855,-0.22998132807790866,-0.08701502142609852
-0.8500203837206634,-0.27896385521255423,0.1960428688084759
-0.6164636921048038,0.03656586028231377,-0.18529794481398962
0.5893059531002389,0.07657285458689608,-0.21623409632056073
0.05289494178593215,0.42338053177848217,-0.02826956311953989
0.9010177708138059,-0.15867341479799132,-0.22596460635546028
0.16878957787335216,-0.2623296162760355,0.045313647270260465
0.4115004782337966,0.18019774707437713,0.027076983900006294
0.6674357359123984,-0.09984431604075185,-0.10164078419562636
-0.06472823193890731,-0.3665515876675096,-0.06060489998242905
-0.5952258534338232,0.10539305638351373,-0.012171917407808932
-0.20946140687557058,-0.6172911437412422,-0.05728024141161282
0.15514246101926743,0.6126641611266558,-0.15363989030821334
0.034529064205084975,0.42935750788104377,0.13300789168156496
-0.026748360403936598,-0.39424603415446596,0.029432223340009965
0.7650851558810627,-0.4564728251469159,0.10339740598478922
0.3962836271771764,0.16471949477483927,-0.05436694967418815
-0.02957277469913858,0.5522893723464616,-0.041045744398545074
-0.7116342536315009,-0.33357544945353723,0.2833297672406325
0.1590163308964255,-0.40177571165815185,0.34185768251295046
-0.20595095538930433,0.29585908820827955,-0.2356360786108593
0.6017455451291646,-0.1784264772105865,0.22792339280910556
-0.48758698347415885,-0.05251917456388973,0.020839295456335363
0.0869757623438004,-0.4426397400468173,0.08609250688906739
-0.8542908022632748,-0.43045674239753084,0.04319512307894625
0.8684211386646484,-0.10798869509097869,0.21802242605871414
0.42538322385720584,0.19199208686225808,-0.0762303667713069
0.2618660507976598,0.1375649180251002,-0.18826478708393116
0.4267706149475624,-0.29242709228396474,0.02049107960913507
0.48615899425032705,-0.22993898853448821,0.021276338879984806
-0.5228757088953577,0.3629161863400652,0.02803284054513713
-0.052726557422641665,-0.3186237292953487,0.10505682605649973
0.3861078335127903,0.08739704864048892,-0.031604931983285685
0.35141890152453703,-0.20485853462532266,-0.0022539589144941787
-0.8121233204337055,-0.4441779871967604,-0.3672004802944814
-0.08223171562234276,-0.23967475049724368,0.009970791214142207
0.2713273055859244,0.44998709299431916,0.0324045624000109
-0.22275499281955238,0.35143597324537756,-0.167471690659594
-0.5491583584516762,0.15154312311395038,0.04257564431777578
0.6839273610567019,-0.4781061844629648,-0.20727225084455497
0.06483074719744768,0.2857748191131463,0.15350541026183087
-0.06662181889580429,0.5648675073285777,0.12550748866541428
0.8329990645489984,-0.21408793245172247,0.013417909450602481
-0.5918597077933043,0.07480657195626951,-0.2524182188237387
-0.37513433860565243,0.4604057717534198,0.029912787141432143
0.6234827555446236,0.04857624109728074,-0.13214123710295345
0.8745919520582239,-0.37427208354954455,0.06673350209776138
0.5849748059073285,-0.2708099796435205,0.1857468784061947
0.5053351439053101,-0.2585007940603192,-0.0008853392438868334
0.8080786262430744,-0.29175672407657927,0.08272857612843154
0.045997255475245725,0.45203887636268936,0.09896654048220725
-0.03824668372672768,0.6489488510246119,-0.08586905107334898
0.5064330949109527,-0.322027072625053,0.058048950410441454
0.8153067762003845,-0.1025252374205208,-0.017692928733419
-0.520432051108124,-0.40396365914969523,-0.16684599600011646
-0.621362788136639,-0.24176129130692484,-0.3601595939022484
-0.029407834605886224,-0.18197237427982937,0.19181625576189276
-0.021780001629243345,0.4890280219243271,0.13278834700579892
0.01816195669932201,-0.07844309770932476,-0.08957381327842233
-0.7204498287050907,-0.28730298339343174,0.05853229067806282
-0.2957331397487248,0.14304906205732862,0.26899581530380723
0.3200152113128652,-0.1632442652630807,0.043611544805883355
-0.8973673331260833,-0.23412314498855286,0.18655356455779848
0.6872463841817649,-0.38001552680151596,0.15217900794508468
0.42387563994647126,0.0471957772744964,0.0166800294170558
-0.6756451644837345,-0.15727777997723813,0.11105039360141489
-0.554985552904638,-0.31461531854044056,0.11068592697112926
0.8817024094382628,-0.35525363235936713,-0.0163000270768169
-0.42530155223557764,-0.2449466092945416,-0.4462859732175019
-0.8428609217783013,-0.20224409384535524,0.27490908629033334
-0.3755147881168223,0.24033121037250815,0.045725472118374286
0.34829043903625023,0.18817214343248947,0.060044293494189674
0.19098327637844104,-0.2204506669899594,-0.26263035064042567
0.15041877404806106,0.3922548909937896,0.3421854066542201
0.901365973629238,-0.3454356711290166,-0.18410538642853644
0.22668881048114747,-0.30207214422219225,-0.12449521540188156
-0.7517878272918233,0.03404045611101994,-0.26439412869739554
-0.03577362181323103,0.5194641485878486,-0.3596197543495485
0.02106625534766493,0.38488383734422194,-0.19348608384184374
0.01528671507485762,-0.22906139202367284,-0.2143787466750585
-0.01845377384033896,0.6694501650820578,-0.06834104696496034
-0.19274849738974154,-0.31560252086403734,0.002336149543774404
0.13481205804273094,0.33427204858547804,-0.13202711944231052
0.44933132702651535,-0.23345267701171835,-0.05175900986523845
0.43719983918441796,-0.07308732532273307,-0.10855627725478632
-0.14813060761879898,0.3985822264061459,-0.07908071071302854
-0.16106095645848625,-0.5065270995338468,0.13509187664242028
-0.5388214873415775,-0.16630486466426428,0.14381285982720207
-0.2146132707935805,0.33196393113004297,0.03418078431656209
0.5608544745225779,-0.17800412677901975,-0.0482037066411439
-0.3409948861076818,0.2108792343473422,0.13357804334981238
-0.7384858409599382,-0.3679129641708929,0.1040249417449946
-0.407246542385845,0.3029404346399753,-0.2752290845567494
0.16330290337405817,-0.4067482720343462,0.26232333682514014
-0.09336648890151587,0.4095086910399504,0.11624017871936071
0.7024288008845143,-0.10412537612619513,-0.11127832362193514
-0.03824668372672768,0.6489488510246119,-0.08586905107334898
-0.1304510502708652,0.5073541012532028,0.268778454027185
-0.37258857389854616,0.24777300617059414,-0.07915038438711419
0.16424988517206876,0.4990860950509232,0.31190904040636264
0.4082614318946022,0.031547912166969165,-0.07800099320283359
0.6699736051233727,-0.05282457042064183,-0.022809497631575845
0.2431386334698459,-0.30774136937194074,0.07933666948111107
-0.44625462978911307,0.0015157888376059617,-0.03695446153278365
0.5175943934501598,-0.14919421841769018,-0.00965558337405774
-0.11786921015518009,0.2865819171505951,-0.1376465332951223
0.1389387736450536,-0.26150679491652296,0.18611719733891002
0.6782545204874265,-0.12069895868606385,0.07002353692198854
-0.09955420111329703,0.5617255300795814,0.08581361713926333
-0.06402218730269157,-0.30722608984980027,0.025918139693787572
-0.01121609249476665,0.3566709177901337,0.0028451534105613106
-0.2919139200399229,-0.3053139353868283,0.23751052869581016
-0.5643635796520771,-0.2373036591079926,0.16964403308875714
-0.6105673098598021,-0.23493164644676545,-0.14339916081596482
-0.6389107353765997,-0.2068061431122964,-0.1480616905674309
-0.15645454434938372,0.3493610205283739,-0.293920221461914
0.8167696450013312,-0.2843527757855416,-0.1481983747377836
-0.4771306572240171,0.1269410526920045,0.0366613769673898
0.30250188704120734,-0.08123164102315256,-0.0840863745644804
-0.13896528058494365,0.26358336712912195,-0.14940531274735758
-0.5314630189734408,0.30763580053775463,0.10360619006924074
0.003524045803531502,0.48424298935507315,-0.14655475043135588
-0.2527728369343979,0.4631657560181103,-0.006915795463962979
-0.700307698842336,-0.1842051914305796,0.04596828941246875
0.40582094869885504,0.09951358148637156,-0.20744048365335008
0.883263135092955,-0.21533148306773944,0.0025107107584739084
-0.28937312588837466,0.4920255549231821,-0.055314058167726235
-0.4956250867673967,0.007269920632231246,0.11162702391952915
0.24188776718642643,0.2665947176145585,-0.08278729033508993
-0.8251761584632472,-0.3444858049725103,0.19484367336398808
-0.17320860758567908,-0.26856066914373294,-0.09730521057994543
-0.6219492701283881,-0.47291103770091053,-0.19982539302898966
-0.5841144093652194,-0.10613366249238043,0.12921511769742883
0.7913940936326822,-0.2854805700206318,-0.061919867379205025
-0.0967398533673794,0.47923477326769237,0.05222627391777295
-0.6635426028130956,-0.1886814256416208,0.34142932328960685
-0.7151093917716738,-0.06469010459249427,-0.27718190166710477
-0.6479977104139008,0.04260151597568158,-0.08594896448996109
-0.2742487833038506,0.37063718933740175,0.03578173560636961
0.6352591614462234,0.1784187583490341,-0.20926349700986727
0.23578101060038834,-0.46783306788234374,0.13980722057533312
-0.5621015577253723,-0.6003570418968291,-0.10552372119371244
0.21382261143519132,-0.35015002348467805,-0.3797090317286745
0.20991316365976936,0.4031730702445016,-0.21559828875282247
0.16370487239224935,0.4923610141721368,0.22234539966291691
0.03254017464504409,0.5661876282967221,0.05379137952527502
-0.41966106617164656,-0.4117176755848929,0.05726516883060828
0.1477323015208798,-0.2936786447214059,0.1119021488047127
0.6450502433749067,-0.2828542007530424,-0.390756432778469
0.07486038863059236,-0.09629016465081028,0.4061416296461739
0.21101624954967738,-0.4285225479348476,-0.11066158076559841
0.5771696061420243,-0.4275769297421985,0.0834479065914416
-0.036698682573722385,0.722048344827327,0.4429711785228162
0.5840547389870623,-0.005552709136843197,-0.001960071196993685
0.5234862801648729,-0.2862721659551027,0.052006552039684434
-0.3497635673191324,-0.2739631553255996,0.09107709584739954
0.4663858777255757,0.17830195498937626,-0.10479527242700568
0.003558686030139648,0.29299349241402284,-0.09940602396507811
0.7036370946079136,0.33997139359648015,0.11030838970037694
0.3645638819277344,-0.21419698129453574,-0.31916054111412884
-0.9187339194412809,-0.5218844449776463,-0.11983970401251519
-0.40484813332903086,-0.17874605772117771,0.11833834485344658
-0.045181818990456236,-0.22415359348257588,0.10162369279279475
-0.47131120918843633,0.3713578486172375,-0.13059197788048613
-0.450581803393498,0.07159490820591746,0.17488896172649337
0.1596504792636452,0.37372353400571356,-0.03998717917886154
-0.2760857588680742,-0.2636468123380506,-0.3280672095215445
-0.48243279943529893,-0.35128839850411053,0.18935042188215515
-0.3218721501904291,0.28925065853122084,-0.09730835504141766
-0.476429460553008,-0.30336621819058807,0.07174577087190348
0.6993686345185686,0.0570490329428341,-0.06658928085970839
-0.4413893099754572,-0.021226179238981947,0.14854593730216709
0.8169764545064726,-0.3403468694857046,0.15460282689308227
-0.6696790420832832,-0.21812405010121078,0.026476843652902104
-0.25834585766759666,0.28407675602822374,-0.090344688323681
0.26422506846463706,0.3201085233384036,0.06366716166604425
-0.08632999570485957,0.685904638930269,0.24055627180387812
-0.7460782429549947,-0.2866610099900472,0.004708124253923554
-0.7379496428222049,-0.11507007445645476,0.029311837006068504
0.555489948608162,0.03512897551389865,-0.10394049198805351
-0.03456665897324097,0.46920219865836466,0.015306154001140439
0.986645023717808,-0.2690113931729343,-0.12724042565863672
0.40173353715089644,0.19525050753598258,-0.08882409839465762
0.03189971104471557,0.4578267603975632,0.035903470680090185
0.675155903668249,-0.16157822934230745,-0.1872803394009727
0.6062648628541789,0.05808158798340936,-0.019686090317499464
0.22795512693387954,0.360412459844222,0.1287334668738402
-0.20187776619245246,0.33015246242863955,0.08248867532127306
0.23403772065642897,0.2586991270142447,-0.23507000844343362
0.41512492943163753,0.32326793784340857,-0.04842728679829775
0.3640025488936555,0.2733137670317085,-0.279565234606523
-0.45508339744604953,-0.21224538644008953,0.00927214266745628
-0.0005018862304577962,-0.2762004951507152,0.014923109914188083
-0.4627670192835936,0.06446336063964411,-0.3002324934935784
-0.30735056149031603,0.36941384180642556,-0.24892024739190435
-0.3933500187762362,0.07606220810185009,0.10020904850349331
0.9234711913010635,-0.44345746691731264,0.2661927533753141
0.19937874528548652,-0.2731137199753633,-0.03061287211004283
-0.5018639218157015,0.08140565020371958,-0.1603316218484115
-0.12764986674249637,0.41265006698334866,0.08466703006101005
0.42116386411863577,0.3516133040805006,-0.12164403266131489
-0.19307246707988493,0.5326257810022011,-0.261137542173279
0.7152688517866527,-0.42841420896693105,0.06504410772572176
0.6475332252819468,-0.3283596659733654,-0.06744686031702754
0.8367650674853346,-0.057911241531083686,0.030818734194026642
0.15127895863764673,-0.10235373577988825,0.020485044735119404
-0.4090180164565878,0.054718617768834625,0.0043924713181260075
0.007757041141310397,0.37253080812997247,-0.07114755896035746
0.8314830741902844,-0.24572241250486113,-0.02158476154095976
-0.26195344218562067,0.28510478843727893,0.15987624594516578
-0.5727002399603617,0.0919655678334957,0.15227100324395162
0.8832550098355737,-0.36871469168429083,0.1479144516929535
-0.37258857389854616,0.24777300617059414,-0.07915038438711419
0.8184734547776821,-0.18407425385979606,-0.0565991607024439
-0.3872563843099329,-0.07223773262328684,-0.12399547537512963
-0.29422886842173407,-0.32211704067652186,0.17973989991941663
1.0560920080886336,-0.36929542530685155,0.26029249612741706
-0.2893113358291326,0.20791484800536447,0.01572057389830397
-0.5524409315515718,0.02713057434404849,-0.25335451328354647
0.12321664453933596,0.13145057510454683,0.077260471536993
-0.38296861070496757,-0.4694348666291547,-0.006694170702627239
0.4575276533248199,-0.24255807704090124,-0.006062399499391725
0.4460869956898499,0.17341183695328574,-0.14177363870883772
-0.3904441824258813,0.28822868824488385,0.0385096011201834
-0.12981915297245164,0.7134747638227823,-0.029560455756588045
-0.47737139204732487,-0.2779336729089019,0.19671981095572458
-0.2560210600907153,0.3010113994111026,0.08259618921081334
-0.11939144109407636,-0.35564664843493465,0.09458618584721792
-0.6044815622106244,-0.05205611829501279,0.18549807178045924
-0.37991791089138827,0.012440119374613269,0.11941859048812944
-0.28059807723097363,-0.24932658028511362,0.17573086336093785
0.0022886910816923003,0.5141805403916585,-0.34038837691695256
0.4373913378227924,0.14524788416943232,-0.05514317887242293
-0.15152171902919656,-0.35401539453269554,0.01409552537289386
-0.26928240190040414,0.21966551008226837,-0.06326564483191766
0.6588967874272844,-0.392910865778293,-0.05295807210937009
0.3823180631693962,0.17254564335232458,0.0329914950398941
0.017181594055195266,0.452462198954904,0.08525717418343416
0.2065198792522428,-0.20899246269236407,0.08798114825413507
0.2264069197497582,-0.11337868267635785,-0.16919351702896993
-0.06227216973239862,0.5066215740049623,-0.1394370121495766
0.551863486102105,0.1260087911229825,-0.050403597519721476
-0.5717449879331583,0.22715847702493747,0.20152622511415347
0.6040650037206808,-0.3335456593594108,0.07272837254289678
0.0949079637932782,0.267266843295514,-0.10521297793087572
-0.11530074318850221,-0.24292867872752005,0.24138938021422604
0.29184359340222715,0.05023747304011409,0.1760985364133638
0.5704305926200787,-0.09012287602557136,-0.21191319960906632
0.018261243344154736,0.6845426927797362,0.05896834222686105
0.17795933068840145,-0.16658238646102458,0.3785660949282104
0.4094947278064258,0.04234103301381811,0.218062496758769
-0.1545877442230493,-0.379828633295773,-0.031306658629223855
-0.022177499399274624,0.3713692252883399,0.022515985077300654
-0.028257463634900972,-0.2645257736727995,0.07386436871740436
-0.13053980958230607,0.38155239366995497,0.3347750768070422
-0.5082744592651249,0.17846011735761885,0.14945078177320612
-0.7606155455230569,-0.12744416210708448,0.5150596559136212
0.23705639431587533,0.6722792484726459,0.020716684306312325
-0.22025415811012755,-0.40515295316969624,-0.3644112772308145
-0.31016077280524973,-0.21179007973316463,0.10988320963770565
0.0035458744861177538,0.5514147068981409,0.05930629452318439
-0.2128863935942424,-0.357728821875725,-0.03777694811328098
-0.6467711013455553,-0.2084261079904445,-0.06834163658725709
0.2761446604790865,0.5601436642205387,0.3191450234421083
-0.36471880973714543,0.22837398996015865,-0.01937040969896091
0.7352762748731796,-0.1337757848944152,-0.31734091691976846
0.3284162490436123,-0.3618116944352035,0.23049401572462636
-0.3446714134717152,-0.2901790036722408,-0.32041178405174753
0.8151104859537991,-0.10196029390021821,0.05865813383832028
0.3374985547848063,-0.12705192286866743,-0.05541340140701456
-0.18833242587130963,0.5006000288090962,0.379564372625773
0.014802321845276618,0.3788339584452635,-0.21215564916037755
0.393334234524831,-0.20501773887265434,0.004853783543131294
-0.21569728518571252,-0.37233044512867286,0.04447361962222759
0.8099865543722835,-0.38077429326763707,-0.1229495733590073
0.31038028568434,0.2464087680742151,-0.10541266068340377
-0.03735193431722602,-0.24001178206255636,0.35925189374993044
-0.6638269344427327,-0.09229526241308418,-0.09567937730824684
0.6763904691025021,-0.15930466345489597,0.041785270587693726
-0.41687112382633684,-0.06515126359776746,0.1207397705695925
0.42188893738708716,0.20537040227406927,0.1263935134879599
0.6325711416525075,0.09560832257517285,-0.147886804085833
-0.3942440135207863,0.21114078918445078,-0.0021376022998678924
0.33542950182127,0.01013439222640852,-0.02936976231207891
-0.20482703515353257,-0.5786245627944334,-0.0867198317271414
-0.37677984454507496,0.29587156464519804,-0.1191472819684374
-0.2393477068930862,-0.34334644508741285,0.25334410388474154
-0.6611990626225478,-0.00391376820965478,-0.2838455007705459
-0.43453165307716085,-0.4325975056724355,0.10027174227576299
-0.1562451941487132,0.35917390164456614,0.18218946197054384
0.05404806508565712,-0.4121701721689724,0.05104691622766529
0.7959711633006146,-0.05275469350993912,0.1472238576180087
